Id,Predicted
76580,26691
76581,4223
76582,30321
76583,5183
76584,14773
76585,8934
76586,6714
76587,12267
76588,12638
76589,27524
7659,12591
76590,11954
76591,9464
76592,4552
76593,9825
76594,15850
76595,2279
76596,3551
76597,30991
76598,27455
76599,20017
766,13157
7660,21551
76600,27228
76601,4071
76602,10149
76603,18499
76604,1651
76605,30702
76606,19694
76607,20925
76608,13828
76609,10266
7661,13609
76610,21942
76611,27839
76612,25471
76613,27839
76614,2166
76615,5546
76616,25437
76617,21095
76618,29876
76619,26155
7662,24967
76620,17058
76621,8321
76622,8509
76623,2758
76624,13186
76625,18150
76626,2166
76627,1302
76628,29778
76629,13571
7663,1566
76630,21454
76631,24183
76632,2241
76633,26526
76634,23457
76635,10672
76636,14345
76637,31329
76638,1330
76639,5087
7664,9147
76640,5277
76641,12154
76642,19537
76643,976
76644,27325
76645,22678
76646,8855
76647,24213
76648,2352
76649,7459
7665,14267
76650,559
76651,4147
76652,5978
76653,5600
76654,26977
76655,27680
76656,28271
76657,26514
76658,8659
76659,28555
7666,9282
76660,22097
76661,1122
76662,25096
76663,24477
76664,26997
76665,1583
76666,18956
76667,20136
76668,15156
76669,1950
7667,8031
76670,26220
76671,10656
76672,2783
76673,24081
76674,25692
76675,6108
76676,27397
76677,29591
76678,22407
76679,14782
7668,16377
76680,29591
76681,1650
76682,1880
76683,24974
76684,3427
76685,18375
76686,17003
76687,14049
76688,2937
76689,17781
7669,6900
76690,12551
76691,22979
76692,158
76693,10576
76694,23118
76695,18588
76696,1218
76697,18506
76698,3141
76699,1571
767,1572
7670,26220
76700,1455
76701,4941
76702,12297
76703,24049
76704,30487
76705,5657
76706,12577
76707,7941
76708,10979
76709,20680
7671,6072
76710,31841
76711,10002
76712,13157
76713,16164
76714,25362
76715,7173
76716,936
76717,14104
76718,13291
76719,22979
7672,23852
76720,25504
76721,27210
76722,971
76723,19319
76724,1367
76725,5340
76726,30924
76727,93
76728,10002
76729,26183
7673,17596
76730,31930
76731,23125
76732,16182
76733,95
76734,311
76735,30612
76736,24823
76737,3870
76738,6168
76739,24569
7674,13605
76740,30327
76741,3616
76742,23703
76743,974
76744,4157
76745,19553
76746,157
76747,5177
76748,7379
76749,27835
7675,5221
76750,26835
76751,31325
76752,3723
76753,2158
76754,23477
76755,17338
76756,30660
76757,10854
76758,16523
76759,11054
7676,23461
76760,26350
76761,26772
76762,25537
76763,26032
76764,3062
76765,18597
76766,25437
76767,2555
76768,10779
76769,30271
7677,28774
76770,18983
76771,56
76772,6108
76773,20770
76774,13689
76775,11652
76776,9664
76777,28524
76778,24996
76779,5435
7678,1171
76780,25430
76781,20975
76782,31855
76783,24816
76784,1244
76785,7089
76786,6126
76787,12941
76788,24049
76789,5245
7679,2453
76790,2196
76791,25027
76792,21095
76793,1218
76794,21095
76795,1682
76796,10266
76797,16409
76798,19314
76799,23661
768,7157
7680,14773
76800,2283
76801,474
76802,25859
76803,747
76804,21796
76805,13060
76806,26673
76807,4447
76808,23249
76809,2934
7681,14738
76810,11477
76811,11477
76812,30597
76813,16256
76814,6126
76815,24054
76816,16325
76817,20172
76818,3849
76819,9986
7682,12546
76820,4523
76821,17201
76822,16198
76823,11931
76824,5221
76825,27269
76826,13000
76827,20162
76828,7223
76829,13571
7683,12360
76830,25027
76831,18606
76832,30250
76833,28043
76834,26585
76835,16331
76836,13072
76837,19880
76838,239
76839,1040
7684,27974
76840,31312
76841,6789
76842,4408
76843,15331
76844,7418
76845,932
76846,32085
76847,5134
76848,16170
76849,4402
7685,12297
76850,4941
76851,12669
76852,7496
76853,2158
76854,2245
76855,19931
76856,12949
76857,30770
76858,12624
76859,27226
7686,3072
76860,10612
76861,8409
76862,2010
76863,28599
76864,31322
76865,26432
76866,26090
76867,31669
76868,1682
76869,15884
7687,17698
76870,22341
76871,28524
76872,27192
76873,29146
76874,13157
76875,2372
76876,6858
76877,3404
76878,21962
76879,23405
7688,20160
76880,20383
76881,26526
76882,31021
76883,11652
76884,26526
76885,13444
76886,22979
76887,28498
76888,11120
76889,12941
7689,30776
76890,8674
76891,971
76892,28559
76893,3708
76894,13777
76895,16779
76896,8540
76897,939
76898,9798
76899,22921
769,17021
7690,10113
76900,22156
76901,9965
76902,8769
76903,5519
76904,6092
76905,15899
76906,246
76907,6316
76908,13482
76909,12990
7691,7293
76910,16409
76911,1682
76912,12520
76913,10149
76914,6599
76915,14608
76916,22220
76917,5021
76918,20141
76919,5824
7692,25692
76920,559
76921,11477
76922,26693
76923,24088
76924,22407
76925,31349
76926,15333
76927,19221
76928,5597
76929,26673
7693,28443
76930,30664
76931,25863
76932,10704
76933,10046
76934,8606
76935,19521
76936,13935
76937,25202
76938,28055
76939,13332
7694,4854
76940,11372
76941,6409
76942,16822
76943,8643
76944,30407
76945,3827
76946,6909
76947,18302
76948,8883
76949,989
7695,22631
76950,30394
76951,1353
76952,18506
76953,11410
76954,6533
76955,157
76956,17363
76957,7135
76958,15547
76959,30458
7696,9708
76960,15103
76961,28465
76962,26796
76963,19941
76964,4453
76965,3721
76966,27578
76967,3328
76968,14560
76969,12662
7697,31006
76970,297
76971,10046
76972,25100
76973,19941
76974,11259
76975,6210
76976,5445
76977,4984
76978,12167
76979,4223
7698,25322
76980,6876
76981,31322
76982,4661
76983,26312
76984,27186
76985,17294
76986,5546
76987,21014
76988,23823
76989,30404
7699,30809
76990,25534
76991,8889
76992,26860
76993,7229
76994,5245
76995,421
76996,21734
76997,22596
76998,30942
76999,4684
77,26219
770,11222
7700,30739
77000,16108
77001,23394
77002,27019
77003,13831
77004,14600
77005,22530
77006,26065
77007,16164
77008,25868
77009,30770
7701,27639
77010,30079
77011,16663
77012,16435
77013,10068
77014,22979
77015,456
77016,21391
77017,22156
77018,4904
77019,7227
7702,13531
77020,8351
77021,19139
77022,28062
77023,25110
77024,14910
77025,14881
77026,24733
77027,12008
77028,14267
77029,12734
7703,26936
77030,1153
77031,12546
77032,11063
77033,26071
77034,12114
77035,24088
77036,4232
77037,10242
77038,6554
77039,20382
7704,28271
77040,24157
77041,24085
77042,10046
77043,7633
77044,13605
77045,17788
77046,12989
77047,2186
77048,6858
77049,10245
7705,26209
77050,13605
77051,7920
77052,6654
77053,19150
77054,30701
77055,3398
77056,1991
77057,7250
77058,23780
77059,1872
7706,917
77060,559
77061,6990
77062,31021
77063,27843
77064,14966
77065,22407
77066,25708
77067,31028
77068,16863
77069,3414
7707,5600
77070,27242
77071,25734
77072,3609
77073,16444
77074,12091
77075,16308
77076,5221
77077,11267
77078,747
77079,13364
7708,26712
77080,6507
77081,31953
77082,9394
77083,613
77084,27474
77085,23477
77086,22883
77087,19017
77088,4095
77089,15664
7709,4984
77090,1367
77091,20816
77092,26095
77093,16409
77094,7816
77095,13031
77096,18312
77097,3349
77098,7558
77099,27321
771,27043
7710,25247
77100,30212
77101,8868
77102,13291
77103,4525
77104,22764
77105,5205
77106,12476
77107,27429
77108,10681
77109,16862
7711,10551
77110,157
77111,13157
77112,6858
77113,4245
77114,27425
77115,31855
77116,30708
77117,25122
77118,25435
77119,18997
7712,9411
77120,6449
77121,30381
77122,30924
77123,28599
77124,27770
77125,4095
77126,31506
77127,22776
77128,14301
77129,27569
7713,19978
77130,24898
77131,22498
77132,11805
77133,15724
77134,22471
77135,2180
77136,27839
77137,7987
77138,23282
77139,11169
7714,26129
77140,19290
77141,29097
77142,24158
77143,25027
77144,31928
77145,29591
77146,1641
77147,9343
77148,22407
77149,4223
7715,23160
77150,11863
77151,25404
77152,7232
77153,26693
77154,14177
77155,26175
77156,19825
77157,21007
77158,6728
77159,9895
7716,5205
77160,22679
77161,5201
77162,10002
77163,30751
77164,14930
77165,22803
77166,25404
77167,8498
77168,30250
77169,162
7717,2598
77170,10195
77171,19334
77172,31746
77173,4876
77174,10190
77175,9708
77176,7761
77177,26074
77178,4684
77179,21680
7718,26707
77180,19562
77181,3052
77182,15875
77183,971
77184,30681
77185,23105
77186,16795
77187,4984
77188,11088
77189,30991
7719,30770
77190,3964
77191,13545
77192,16934
77193,10685
77194,14366
77195,25112
77196,2467
77197,25655
77198,16390
77199,27089
772,31855
7720,30614
77200,26995
77201,29612
77202,24503
77203,31561
77204,12707
77205,25734
77206,26526
77207,9608
77208,4775
77209,7812
7721,26353
77210,2048
77211,25945
77212,23484
77213,25404
77214,13843
77215,28364
77216,11931
77217,31954
77218,19880
77219,30226
7722,19769
77220,20665
77221,17184
77222,19139
77223,2913
77224,11040
77225,23207
77226,2187
77227,12006
77228,13508
77229,15870
7723,28596
77230,4658
77231,8176
77232,2937
77233,274
77234,21794
77235,13168
77236,28241
77237,20542
77238,25196
77239,13291
7724,9328
77240,5221
77241,30279
77242,936
77243,7223
77244,29253
77245,29179
77246,21695
77247,3923
77248,27245
77249,1081
7725,14546
77250,13509
77251,1134
77252,16087
77253,16326
77254,7459
77255,8839
77256,10902
77257,21355
77258,16803
77259,18506
7726,674
77260,24804
77261,29677
77262,29099
77263,15643
77264,26183
77265,10324
77266,12236
77267,20131
77268,1365
77269,71
7727,6596
77270,26619
77271,1601
77272,848
77273,6126
77274,21643
77275,10662
77276,15890
77277,25367
77278,23696
77279,8351
7728,8058
77280,12520
77281,15728
77282,23691
77283,28919
77284,757
77285,6823
77286,29919
77287,6914
77288,25128
77289,16529
7729,2844
77290,23922
77291,23782
77292,6241
77293,4157
77294,9266
77295,29287
77296,11818
77297,28550
77298,2793
77299,12500
773,31043
7730,17596
77300,31343
77301,22028
77302,22387
77303,13012
77304,30908
77305,1572
77306,21405
77307,26526
77308,15847
77309,30663
7731,24779
77310,15109
77311,15636
77312,193
77313,5601
77314,16149
77315,31051
77316,6430
77317,1194
77318,8994
77319,15724
7732,1415
77320,18375
77321,13157
77322,20382
77323,10979
77324,10225
77325,29127
77326,30942
77327,21098
77328,20830
77329,25803
7733,19604
77330,53
77331,30448
77332,971
77333,7853
77334,21265
77335,19678
77336,29999
77337,17746
77338,25020
77339,15552
7734,11096
77340,28613
77341,18254
77342,31645
77343,26268
77344,8950
77345,13560
77346,8130
77347,26985
77348,13865
77349,7579
7735,28555
77350,20646
77351,9867
77352,8661
77353,3404
77354,2286
77355,31036
77356,30108
77357,27210
77358,1323
77359,5577
7736,820
77360,17487
77361,5043
77362,6564
77363,3396
77364,28573
77365,6466
77366,10225
77367,28348
77368,2226
77369,11299
7737,16028
77370,3232
77371,19629
77372,29919
77373,31645
77374,10113
77375,23386
77376,17672
77377,27604
77378,19453
77379,12360
7738,30786
77380,25159
77381,14579
77382,26659
77383,10493
77384,11831
77385,20427
77386,29173
77387,5134
77388,22166
77389,19441
7739,26220
77390,22988
77391,8829
77392,21658
77393,25283
77394,30448
77395,13547
77396,19620
77397,25411
77398,29963
77399,23748
774,9156
7740,8304
77400,12670
77401,5516
77402,26320
77403,5134
77404,20363
77405,23987
77406,13547
77407,30631
77408,8391
77409,18375
7741,19595
77410,30458
77411,24248
77412,26356
77413,19203
77414,24442
77415,11944
77416,6858
77417,25659
77418,26035
77419,27839
7742,16533
77420,23460
77421,16514
77422,5221
77423,13889
77424,25186
77425,12114
77426,11174
77427,9338
77428,28478
77429,31048
7743,28656
77430,10587
77431,16486
77432,24058
77433,22341
77434,23645
77435,11259
77436,5801
77437,4397
77438,4854
77439,24335
7744,17054
77440,6228
77441,10779
77442,16176
77443,25560
77444,32015
77445,5546
77446,21206
77447,9581
77448,31209
77449,11096
7745,4578
77450,31021
77451,15208
77452,5315
77453,24088
77454,21095
77455,20970
77456,12369
77457,22780
77458,11747
77459,28784
7746,4832
77460,21796
77461,1996
77462,28936
77463,10511
77464,15269
77465,16285
77466,30389
77467,18598
77468,14121
77469,2870
7747,22954
77470,25504
77471,1581
77472,8097
77473,8535
77474,13935
77475,3404
77476,5277
77477,23386
77478,6900
77479,755
7748,4775
77480,25027
77481,8123
77482,8868
77483,6858
77484,29295
77485,6126
77486,400
77487,5304
77488,31855
77489,3404
7749,21095
77490,17948
77491,12176
77492,2829
77493,13426
77494,19765
77495,8902
77496,7245
77497,11067
77498,13316
77499,28314
775,5221
7750,7037
77500,1494
77501,6366
77502,11892
77503,8994
77504,5054
77505,2220
77506,23394
77507,2399
77508,8084
77509,11523
7751,29225
77510,22530
77511,15380
77512,23871
77513,29825
77514,18988
77515,32018
77516,17338
77517,15327
77518,19620
77519,21397
7752,15153
77520,13749
77521,32063
77522,25077
77523,13141
77524,10394
77525,3562
77526,7598
77527,4753
77528,1981
77529,2267
7753,5054
77530,6055
77531,28036
77532,24135
77533,20823
77534,24082
77535,26997
77536,25733
77537,1880
77538,22593
77539,27915
7754,24462
77540,30468
77541,11944
77542,11934
77543,22593
77544,21659
77545,9477
77546,13084
77547,6636
77548,18397
77549,31222
7755,31737
77550,8160
77551,22722
77552,13291
77553,6126
77554,2371
77555,16037
77556,17718
77557,29618
77558,20873
77559,17692
7756,27758
77560,12297
77561,24967
77562,12941
77563,21345
77564,32063
77565,27804
77566,28465
77567,29823
77568,23716
77569,18958
7757,27456
77570,19941
77571,2442
77572,15824
77573,9561
77574,24804
77575,7173
77576,22958
77577,15832
77578,24300
77579,26232
7758,1171
77580,31010
77581,5142
77582,6983
77583,7701
77584,31645
77585,7554
77586,11460
77587,25370
77588,7465
77589,24815
7759,25784
77590,25656
77591,22558
77592,13157
77593,2151
77594,11168
77595,22539
77596,23878
77597,29876
77598,400
77599,19607
776,18504
7760,23477
77600,22171
77601,3755
77602,2151
77603,971
77604,421
77605,11563
77606,1930
77607,13157
77608,19360
77609,2721
7761,21087
77610,20830
77611,16047
77612,2897
77613,6858
77614,30770
77615,32050
77616,16344
77617,5245
77618,5561
77619,13015
7762,2598
77620,4544
77621,2336
77622,10119
77623,1483
77624,31003
77625,24911
77626,10656
77627,10190
77628,7526
77629,15074
7763,8674
77630,4132
77631,6165
77632,10046
77633,157
77634,5657
77635,10793
77636,12371
77637,3411
77638,24056
77639,19823
7764,4893
77640,29269
77641,24867
77642,14857
77643,24779
77644,8309
77645,26840
77646,19751
77647,15215
77648,18506
77649,24151
7765,25404
77650,13784
77651,22156
77652,5340
77653,21045
77654,10802
77655,8198
77656,9863
77657,16326
77658,28465
77659,14243
7766,29183
77660,31367
77661,13834
77662,22941
77663,17058
77664,24867
77665,22722
77666,23897
77667,28379
77668,24040
77669,10281
7767,6126
77670,28520
77671,1946
77672,20180
77673,13508
77674,9795
77675,5361
77676,31645
77677,7769
77678,11899
77679,20428
7768,22780
77680,13168
77681,10674
77682,12875
77683,14050
77684,26175
77685,8667
77686,8696
77687,24534
77688,4633
77689,18349
7769,12485
77690,25184
77691,25879
77692,16808
77693,27771
77694,14267
77695,19595
77696,21231
77697,19607
77698,8730
77699,1757
777,28795
7770,801
77700,19173
77701,25221
77702,559
77703,18302
77704,19553
77705,4132
77706,801
77707,22722
77708,6908
77709,22149
7771,16182
77710,27454
77711,6265
77712,20116
77713,929
77714,10576
77715,6072
77716,27227
77717,1586
77718,19978
77719,25736
7772,13138
77720,1815
77721,15437
77722,28051
77723,17299
77724,7398
77725,9103
77726,17745
77727,311
77728,23911
77729,8606
7773,24040
77730,19889
77731,28562
77732,16143
77733,10847
77734,11477
77735,17152
77736,1757
77737,2395
77738,14649
77739,16198
7774,29295
77740,16250
77741,12476
77742,1081
77743,8667
77744,21695
77745,24974
77746,31034
77747,8485
77748,9236
77749,971
7775,14795
77750,24445
77751,16446
77752,2534
77753,14608
77754,31432
77755,24163
77756,14337
77757,13560
77758,26757
77759,7135
7776,24082
77760,24538
77761,691
77762,26329
77763,29415
77764,16331
77765,6141
77766,925
77767,5518
77768,20017
77769,2241
7777,8099
77770,22850
77771,7961
77772,4578
77773,10961
77774,4093
77775,3710
77776,28571
77777,12627
77778,5593
77779,10349
7778,4453
77780,23897
77781,13291
77782,2228
77783,22528
77784,25398
77785,20380
77786,23552
77787,11191
77788,10713
77789,18397
7779,25192
77790,1330
77791,27712
77792,21942
77793,9477
77794,16854
77795,26790
77796,10195
77797,26131
77798,8371
77799,23758
778,27023
7780,12297
77800,25349
77801,27487
77802,15218
77803,28631
77804,7147
77805,31498
77806,9757
77807,26576
77808,1650
77809,30669
7781,1757
77810,7794
77811,5824
77812,2421
77813,9989
77814,15881
77815,19011
77816,24733
77817,29808
77818,19545
77819,6607
7782,11477
77820,17797
77821,16681
77822,19066
77823,20153
77824,25601
77825,23942
77826,21666
77827,13232
77828,8685
77829,1383
7783,12114
77830,22550
77831,31119
77832,5142
77833,9637
77834,18647
77835,13157
77836,14646
77837,30285
77838,17201
77839,26131
7784,10325
77840,12019
77841,1566
77842,31021
77843,22689
77844,10102
77845,15869
77846,24300
77847,30458
77848,5657
77849,14712
7785,16390
77850,6098
77851,9608
77852,2377
77853,11551
77854,2152
77855,18180
77856,1140
77857,31025
77858,29151
77859,12340
7786,29446
77860,23503
77861,23926
77862,17072
77863,11500
77864,3448
77865,24569
77866,5134
77867,5046
77868,24649
77869,12492
7787,4633
77870,22971
77871,20962
77872,20666
77873,26219
77874,25230
77875,31367
77876,24300
77877,3827
77878,8123
77879,24714
7788,12458
77880,12539
77881,17201
77882,5662
77883,5444
77884,16331
77885,24344
77886,9993
77887,16635
77888,11691
77889,14837
7789,6027
77890,11804
77891,28323
77892,6858
77893,6596
77894,11174
77895,24088
77896,16019
77897,30497
77898,4693
77899,31645
779,27771
7790,10587
77900,26755
77901,16419
77902,6549
77903,7173
77904,8115
77905,10240
77906,7240
77907,3128
77908,13282
77909,12024
7791,19604
77910,30913
77911,7920
77912,30630
77913,27689
77914,611
77915,868
77916,19075
77917,25522
77918,5754
77919,1174
7792,15836
77920,28135
77921,6858
77922,155
77923,29316
77924,10902
77925,6430
77926,22407
77927,16446
77928,11934
77929,30306
7793,5301
77930,11428
77931,28415
77932,818
77933,31271
77934,9965
77935,16569
77936,11436
77937,19880
77938,3593
77939,10627
7794,26385
77940,5657
77941,12125
77942,19640
77943,10813
77944,28469
77945,8312
77946,1277
77947,5335
77948,6703
77949,5325
7795,9
77950,4445
77951,31321
77952,15875
77953,24672
77954,31480
77955,18937
77956,7020
77957,2098
77958,8361
77959,17655
7796,31645
77960,4122
77961,1941
77962,26106
77963,6126
77964,29967
77965,1040
77966,28985
77967,12297
77968,4893
77969,19303
7797,9708
77970,7142
77971,2442
77972,11809
77973,8716
77974,8866
77975,16189
77976,15686
77977,31645
77978,14738
77979,9
7798,5281
77980,5261
77981,20014
77982,11020
