Id,Predicted
89290,7326
89291,27245
89292,3118
89293,4877
89294,5625
89295,30271
89296,3831
89297,21104
89298,9947
89299,4877
893,30271
8930,29750
89300,29271
89301,13624
89302,28524
89303,30271
89304,22581
89305,11102
89306,6858
89307,28488
89308,31193
89309,4984
8931,21025
89310,12669
89311,15093
89312,23343
89313,19640
89314,28254
89315,10761
89316,24122
89317,11477
89318,19817
89319,9104
8932,5593
89320,11477
89321,9637
89322,30900
89323,30271
89324,8385
89325,25356
89326,29750
89327,15926
89328,25536
89329,14518
8933,11416
89330,12167
89331,12173
89332,11477
89333,11477
89334,23888
89335,10223
89336,10349
89337,31193
89338,11477
89339,3064
8934,30271
89340,21095
89341,18302
89342,289
89343,7928
89344,10679
89345,29151
89346,27897
89347,12444
89348,3052
89349,18424
8935,7928
89350,10672
89351,18508
89352,15839
89353,15558
89354,28524
89355,8084
89356,31193
89357,14837
89358,23802
89359,11477
8936,12173
89360,15839
89361,25660
89362,18424
89363,22166
89364,8803
89365,7769
89366,11501
89367,14121
89368,11964
89369,13000
8937,28240
89370,27245
89371,27482
89372,3128
89373,8391
89374,24122
89375,2336
89376,7769
89377,8950
89378,26412
89379,25563
8938,27897
89380,11501
89381,3052
89382,20198
89383,31067
89384,12167
89385,8084
89386,5625
89387,27901
89388,15558
89389,30091
8939,30924
89390,29271
89391,28037
89392,30563
89393,7794
89394,12444
89395,18424
89396,3062
89397,27901
89398,17396
89399,27043
894,17632
8940,12700
89400,29750
89401,5597
89402,15839
89403,17396
89404,25264
89405,24122
89406,11964
89407,30271
89408,27901
89409,11477
8941,5427
89410,8277
89411,16523
89412,30271
89413,3128
89414,18424
89415,24496
89416,13102
89417,17632
89418,7100
89419,3052
8942,2793
89420,27227
89421,5625
89422,14518
89423,8084
89424,27901
89425,7100
89426,28524
89427,26522
89428,30271
89429,30563
8943,4877
89430,14518
89431,3352
89432,11477
89433,11477
89434,31067
89435,14121
89436,18424
89437,16523
89438,5054
89439,13324
8944,16803
89440,25604
89441,5593
89442,9895
89443,5054
89444,15839
89445,13435
89446,29498
89447,24122
89448,14267
89449,11832
8945,20198
89450,2045
89451,20198
89452,20198
89453,9637
89454,31443
89455,7326
89456,3081
89457,28462
89458,12306
89459,4633
8946,14600
89460,28524
89461,28524
89462,29648
89463,3726
89464,11549
89465,7900
89466,28291
89467,27482
89468,26522
89469,5593
8947,5054
89470,26746
89471,7293
89472,30091
89473,22596
89474,20014
89475,13102
89476,26522
89477,149
89478,30091
89479,24122
8948,28071
89480,26693
89481,16523
89482,30924
89483,18180
89484,31384
89485,5054
89486,16803
89487,20853
89488,28491
89489,2795
8949,7100
89490,13000
89491,14121
89492,31193
89493,12173
89494,9895
89495,11477
89496,31193
89497,2467
89498,7235
89499,12167
895,28524
8950,30091
89500,30924
89501,11752
89502,7100
89503,31798
89504,27901
89505,2513
89506,28291
89507,7326
89508,11964
89509,3128
8951,5657
89510,30091
89511,4962
89512,3702
89513,26693
89514,163
89515,5593
89516,20198
89517,3128
89518,8351
89519,6017
8952,16779
89520,30271
89521,10351
89522,28524
89523,28524
89524,30924
89525,7100
89526,18588
89527,16779
89528,8825
89529,30786
8953,6858
89530,31798
89531,7221
89532,18424
89533,22166
89534,28254
89535,18302
89536,11477
89537,3711
89538,7100
89539,8277
8954,28524
89540,29750
89541,5134
89542,30924
89543,7769
89544,3052
89545,4775
89546,15905
89547,22581
89548,2868
89549,5757
8955,11964
89550,28524
89551,18424
89552,26693
89553,12546
89554,14121
89555,26522
89556,31798
89557,8361
89558,30924
89559,6507
8956,27943
89560,30497
89561,11477
89562,13435
89563,5271
89564,10672
89565,476
89566,14174
89567,26522
89568,3128
89569,12167
8957,14121
89570,11477
89571,30924
89572,5575
89573,14518
89574,6880
89575,14837
89576,3128
89577,7794
89578,31193
89579,30271
8958,5054
89580,29663
89581,30271
89582,8024
89583,28524
89584,20198
89585,8277
89586,26522
89587,10679
89588,7900
89589,30924
8959,31798
89590,23394
89591,2977
89592,16281
89593,27007
89594,8084
89595,7326
89596,25339
89597,3831
89598,5054
89599,5054
896,22581
8960,26484
89600,5575
89601,13831
89602,3128
89603,27227
89604,17396
89605,5625
89606,11964
89607,10979
89608,7100
89609,5593
8961,7100
89610,7100
89611,26484
89612,3352
89613,28071
89614,28524
89615,31193
89616,23802
89617,14121
89618,26987
89619,18424
8962,14121
89620,1302
89621,4147
89622,4877
89623,8643
89624,4877
89625,13435
89626,10979
89627,7100
89628,25556
89629,30271
8963,20198
89630,476
89631,3128
89632,10679
89633,11477
89634,7769
89635,8351
89636,27031
89637,20198
89638,9637
89639,4633
8964,2066
89640,16281
89641,28524
89642,26412
89643,3079
89644,11477
89645,12167
89646,20421
89647,3081
89648,30091
89649,5054
8965,13000
89650,27043
89651,28524
89652,24180
89653,13435
89654,7326
89655,3062
89656,7769
89657,5597
89658,8277
89659,10271
8966,14177
89660,10679
89661,2137
89662,13324
89663,27411
89664,11501
89665,4661
89666,28524
89667,26693
89668,22083
89669,27411
8967,4877
89670,11477
89671,16285
89672,11477
89673,27533
89674,6126
89675,5245
89676,26232
89677,22045
89678,7100
89679,10679
8968,12173
89680,7100
89681,10351
89682,31798
89683,3062
89684,26372
89685,3316
89686,18180
89687,23180
89688,18424
89689,14837
8969,9637
89690,28524
89691,26746
89692,14837
89693,3128
89694,7637
89695,8998
89696,24358
89697,5575
89698,4877
89699,2977
897,30924
8970,11501
89700,11477
89701,27455
89702,22513
89703,2185
89704,28714
89705,11477
89706,18424
89707,17700
89708,3128
89709,5575
8971,17422
89710,4118
89711,10225
89712,9104
89713,15558
89714,2874
89715,30091
89716,21374
89717,26746
89718,26412
89719,10679
8972,16779
89720,16803
89721,5575
89722,30497
89723,12167
89724,31798
89725,27487
89726,28240
89727,16523
89728,30271
89729,14837
8973,28524
89730,26422
89731,19880
89732,30924
89733,22045
89734,3404
89735,28071
89736,11501
89737,16029
89738,12546
89739,20198
8974,12444
89740,3064
89741,18588
89742,10679
89743,11477
89744,3118
89745,8084
89746,4877
89747,7100
89748,5048
89749,22045
8975,28524
89750,21095
89751,12167
89752,11477
89753,6880
89754,22166
89755,16779
89756,27901
89757,20198
89758,3118
89759,26978
8976,11477
89760,16523
89761,5593
89762,5757
89763,28491
89764,25217
89765,5757
89766,10679
89767,13435
89768,2977
89769,11477
8977,24866
89770,31645
89771,5625
89772,16803
89773,7100
89774,23802
89775,18424
89776,28524
89777,14174
89778,27411
89779,20198
8978,28524
89780,12167
89781,10761
89782,28240
89783,31193
89784,18588
89785,26693
89786,9895
89787,8351
89788,31193
89789,4962
8979,5115
89790,27482
89791,12662
89792,27897
89793,16711
89794,4877
89795,5115
89796,26522
89797,26484
89798,7100
89799,12173
898,30924
8980,7100
89800,27014
89801,6880
89802,16803
89803,8351
89804,3128
89805,12167
89806,30924
89807,26693
89808,15093
89809,30924
8981,5444
89810,30924
89811,8277
89812,10208
89813,5115
89814,22581
89815,20198
89816,9637
89817,22045
89818,9637
89819,9895
8982,4757
89820,15504
89821,7326
89822,11477
89823,18503
89824,21025
89825,11477
89826,18262
89827,28524
89828,7637
89829,149
8983,16523
89830,30271
89831,26412
89832,12546
89833,30271
89834,10351
89835,7100
89836,16523
89837,27901
89838,22581
89839,22045
8984,8999
89840,9122
89841,13324
89842,149
89843,12173
89844,31193
89845,30271
89846,18180
89847,18302
89848,11102
89849,7326
8985,10847
89850,15479
89851,2594
89852,7769
89853,17396
89854,31384
89855,10761
89856,13435
89857,14121
89858,11952
89859,22596
8986,28291
89860,7326
89861,28037
89862,16285
89863,3062
89864,30563
89865,3005
89866,14121
89867,5757
89868,7326
89869,2795
8987,30578
89870,22045
89871,8277
89872,26082
89873,7100
89874,3052
89875,6167
89876,2868
89877,27901
89878,3128
89879,18642
8988,163
89880,1311
89881,30924
89882,26693
89883,30091
89884,7326
89885,10679
89886,1302
89887,4661
89888,27897
89889,18424
8989,9637
89890,7928
89891,14518
89892,28500
89893,5593
89894,20853
89895,24669
89896,5134
89897,27901
89898,11102
89899,13675
899,15905
8990,27043
89900,31193
89901,20853
89902,27897
89903,7769
89904,30271
89905,7326
89906,16285
89907,18424
89908,8386
89909,3128
8991,30924
89910,18633
89911,22471
89912,30924
89913,12173
89914,30563
89915,14135
89916,3128
89917,30091
89918,3081
89919,27831
8992,30924
89920,22596
89921,4877
89922,29750
89923,20198
89924,1311
89925,25339
89926,29999
89927,3062
89928,10733
89929,12167
8993,14121
89930,9895
89931,31193
89932,27959
89933,31067
89934,27839
89935,16523
89936,18588
89937,8084
89938,11501
89939,5054
8994,23343
89940,27943
89941,30924
89942,27943
89943,12656
89944,16803
89945,12173
89946,20258
89947,11501
89948,27245
89949,27455
8995,4877
89950,13102
89951,16779
89952,28524
89953,14121
89954,23521
89955,23802
89956,27943
89957,28524
89958,27901
89959,22581
8996,30924
89960,7100
89961,19880
89962,3128
89963,14942
89964,13324
89965,31798
89966,7769
89967,21025
89968,20198
89969,30924
8997,10223
89970,7928
89971,28524
89972,15520
89973,30091
89974,21095
89975,6858
89976,8351
89977,10351
89978,11477
89979,14837
8998,16803
89980,7268
89981,27901
89982,29750
89983,12546
89984,14174
89985,27971
89986,8643
89987,30944
89988,30271
89989,13096
8999,30271
89990,22045
89991,11964
89992,22596
89993,14121
89994,11964
89995,12501
89996,26625
89997,9104
89998,9895
89999,5221
9,22083
90,26522
900,11102
9000,4157
90000,15546
90001,3052
90002,3128
90003,18507
90004,16779
90005,22355
90006,10271
90007,23802
90008,2467
90009,11477
9001,28524
90010,28524
90011,23802
90012,28617
90013,22596
90014,12173
90015,12306
90016,8950
90017,7326
90018,22045
90019,7326
9002,28524
90020,18507
90021,7100
90022,3052
90023,3128
90024,11477
90025,10225
90026,31645
90027,27901
90028,18424
90029,18424
9003,27487
90030,5115
90031,25784
90032,6880
90033,2594
90034,7100
90035,10225
90036,7326
90037,10225
90038,28524
90039,30092
9004,10225
90040,30497
90041,14345
90042,20198
90043,30271
90044,28491
90045,16523
90046,149
90047,26978
90048,4147
90049,20198
9005,3316
90050,18667
90051,16779
90052,20683
90053,2977
90054,10679
90055,30091
90056,16803
90057,8386
90058,28524
90059,16670
9006,28524
90060,12700
90061,20665
90062,13000
90063,27901
90064,8386
90065,17396
90066,11477
90067,26232
90068,18180
90069,27897
9007,4661
90070,30271
90071,28524
90072,12167
90073,28524
90074,30563
90075,30497
90076,31403
90077,28240
90078,30924
90079,22083
9008,5786
90080,18262
90081,8825
90082,6858
90083,11477
90084,11964
90085,10761
90086,7326
90087,7769
90088,8277
90089,13435
9009,31193
90090,23343
90091,12173
90092,18262
90093,27482
90094,29403
90095,22513
90096,25997
90097,6013
90098,30271
90099,27901
901,30271
9010,28524
90100,1302
90101,27901
90102,30271
90103,3352
90104,18424
90105,19817
90106,30644
90107,158
90108,10979
90109,5757
9011,26746
90110,7166
90111,23343
90112,16459
90113,5115
90114,23802
90115,4962
90116,13324
90117,5597
90118,11499
90119,30924
9012,4244
90120,7105
90121,7100
90122,16523
90123,149
90124,6858
90125,30924
90126,11501
90127,9895
90128,28524
90129,10225
9013,9147
90130,27901
90131,30271
90132,16523
90133,17764
90134,6072
90135,3128
90136,28240
90137,4877
90138,8391
90139,18424
9014,31798
90140,30091
90141,7326
90142,2045
90143,4962
90144,11477
90145,31067
90146,28071
90147,23080
90148,7769
90149,28524
9015,26232
90150,31384
90151,27482
90152,5593
90153,29999
90154,12173
90155,7326
90156,10225
90157,6880
90158,18507
90159,29271
9016,7100
90160,8351
90161,18424
90162,7100
90163,11477
90164,30271
90165,163
90166,28524
90167,5134
90168,14174
90169,30497
9017,16523
90170,17700
90171,13435
90172,26693
90173,3128
90174,5054
90175,24122
90176,26418
90177,24180
90178,22045
90179,2137
9018,26987
90180,27043
90181,18588
90182,11964
90183,4962
90184,30924
90185,24358
90186,4877
90187,3128
90188,30271
90189,27901
9019,28291
90190,10733
90191,20198
90192,26418
90193,5054
90194,2797
90195,160
90196,10733
90197,30091
90198,31193
90199,28524
902,10679
9020,2704
90200,15558
90201,27831
90202,31645
90203,3052
90204,13324
90205,30271
90206,23802
90207,28524
90208,31193
90209,2045
9021,7326
90210,2594
90211,31798
90212,17700
90213,3128
90214,5757
90215,27043
90216,18424
90217,10225
90218,12176
90219,22045
9022,27245
90220,4877
90221,27897
90222,31651
90223,26422
90224,8950
90225,27043
90226,27901
90227,20198
90228,4962
90229,7326
9023,5575
90230,11964
90231,18424
90232,31798
90233,11102
90234,14174
90235,29620
90236,27447
90237,5597
90238,3128
90239,8277
9024,30924
90240,27897
90241,8643
90242,14121
90243,30091
90244,21393
90245,32012
90246,30924
90247,20853
90248,18180
90249,9895
9025,7326
90250,26660
90251,29750
90252,31193
90253,31855
90254,22598
90255,3322
90256,16523
90257,31645
90258,2793
90259,5657
9026,27865
90260,163
90261,11521
90262,31193
90263,23802
90264,24400
90265,13435
90266,10679
90267,3128
90268,159
90269,20198
9027,8950
90270,27943
90271,16803
90272,27901
90273,27482
90274,11477
90275,12656
90276,20198
90277,30271
90278,30578
90279,10679
9028,28051
90280,28524
90281,30271
90282,16523
90283,27482
90284,25660
90285,15839
90286,13000
90287,9947
90288,10679
90289,17396
9029,8351
90290,26412
90291,31798
90292,26522
90293,17800
90294,11832
90295,7100
90296,13435
90297,5575
90298,18262
90299,7769
903,11477
9030,7629
90300,3052
90301,29999
90302,8277
90303,9637
90304,28524
90305,30563
90306,14121
90307,11477
90308,28491
90309,20198
9031,17700
90310,27901
90311,2977
90312,27897
90313,16523
90314,18507
90315,28524
90316,9637
90317,6880
90318,15839
90319,6257
9032,11501
90320,12306
90321,18424
90322,25660
90323,11102
90324,8643
90325,31067
90326,8084
90327,25339
90328,22808
90329,8351
9033,15093
90330,16523
90331,28524
90332,24358
90333,20198
90334,20119
90335,6880
90336,30271
90337,7326
90338,12173
90339,8351
9034,6953
90340,27901
90341,11477
90342,28524
90343,30578
90344,9895
90345,5276
90346,7100
90347,28524
90348,30924
90349,20198
9035,28524
90350,30924
90351,4661
90352,8950
90353,27245
90354,31193
90355,29674
90356,22045
90357,26693
90358,14121
90359,7326
9036,27455
90360,2977
90361,5625
90362,3128
90363,10225
90364,30924
90365,30271
90366,11964
90367,12374
90368,30091
90369,31193
9037,10733
90370,27482
90371,26232
90372,26484
90373,5054
90374,11477
90375,14267
90376,10225
90377,17700
90378,14121
90379,3128
9038,10733
90380,2874
90381,30924
90382,11477
90383,7326
90384,30091
90385,16803
90386,13435
90387,4633
90388,25543
90389,4745
9039,61
90390,5422
90391,28524
90392,30271
90393,26746
90394,7326
90395,30924
90396,10225
90397,7928
90398,30091
90399,12165
904,28524
9040,28254
90400,30497
90401,8960
90402,7794
90403,26789
90404,10351
90405,28524
90406,30271
90407,3128
90408,16523
90409,6257
9041,3052
90410,20198
90411,29173
90412,27482
90413,26693
90414,11501
90415,27487
90416,30091
90417,23802
90418,3052
90419,3831
9042,20260
90420,8386
90421,16281
90422,30271
90423,9637
90424,27043
90425,28230
90426,25692
90427,27901
90428,13102
90429,12374
9043,6126
90430,30271
90431,6276
90432,7326
90433,17700
90434,16803
90435,18302
90436,5597
90437,31067
90438,27901
90439,18424
9044,10271
90440,4962
90441,30924
90442,3128
90443,3128
90444,2594
90445,8277
90446,26693
90447,30924
90448,23888
90449,18424
9045,8084
90450,30271
90451,163
90452,28960
90453,27901
90454,30578
90455,12173
90456,11501
90457,25604
90458,10679
90459,30271
9046,11477
90460,17700
90461,7105
90462,26484
90463,27745
90464,11477
90465,18507
90466,23384
90467,27897
90468,10271
90469,2594
9047,7221
90470,26522
90471,149
90472,7100
90473,10672
90474,29999
90475,28524
90476,8391
90477,16803
90478,31193
90479,17869
9048,17700
90480,9895
90481,2137
90482,11501
90483,18424
90484,2137
90485,12165
90486,18507
90487,28291
90488,8351
90489,13435
9049,27901
90490,30924
90491,12173
90492,28037
90493,20198
90494,8351
90495,28524
90496,27245
90497,10979
90498,16779
90499,7100
905,10672
9050,5657
90500,30271
90501,3081
90502,17700
90503,26412
90504,8950
90505,20198
90506,16523
90507,18503
90508,29999
90509,16523
9051,28491
90510,13435
90511,2467
90512,3316
90513,31193
90514,7326
90515,3352
90516,7100
90517,16523
90518,2594
90519,3128
9052,3128
90520,8336
90521,28714
90522,14837
90523,8351
90524,11964
90525,26522
90526,10223
90527,3064
90528,31193
90529,28524
9053,7100
90530,5597
90531,28524
90532,29751
90533,12165
90534,29999
90535,9637
90536,27482
90537,8386
90538,19316
90539,7100
9054,30924
90540,4877
90541,11477
90542,15520
90543,30497
90544,6257
90545,11501
90546,26522
90547,22471
90548,5054
90549,5054
9055,8351
90550,27043
90551,15888
90552,31798
90553,200
90554,26412
90555,7100
90556,27839
90557,20198
90558,30091
90559,16523
9056,14440
90560,2874
90561,23802
90562,3128
90563,3128
90564,23343
90565,8277
90566,22083
90567,9637
90568,28524
90569,6072
9057,3352
90570,19880
90571,30271
90572,8247
90573,24866
90574,16779
90575,13213
90576,163
90577,27901
90578,8277
90579,27245
9058,19975
90580,7105
90581,25027
90582,31798
90583,28524
90584,23384
90585,26693
90586,10672
90587,26484
90588,2795
90589,13551
9059,27943
90590,15558
90591,16523
90592,20954
90593,7100
90594,14837
90595,5593
90596,11477
90597,20198
90598,27959
90599,28491
906,3316
9060,28524
90600,16523
90601,22182
90602,11832
90603,31193
90604,7100
90605,30271
90606,8825
90607,27901
90608,5033
90609,10351
9061,27240
90610,26746
90611,30786
90612,30271
90613,16523
90614,5444
90615,7794
90616,10225
90617,289
90618,5593
90619,10672
9062,25339
90620,26746
90621,18424
90622,12173
90623,28524
90624,2467
90625,26484
90626,29934
90627,6858
90628,20853
90629,30091
9063,3128
90630,31067
90631,11477
90632,30924
90633,13316
90634,8386
90635,10679
90636,16523
90637,18424
90638,30091
90639,12306
9064,30271
90640,5133
90641,30924
90642,21095
90643,29999
90644,3128
90645,7326
90646,27454
90647,28524
90648,27943
90649,6880
9065,5115
90650,5819
90651,4552
90652,14345
90653,27943
90654,26412
90655,27007
90656,31067
90657,18180
90658,12306
90659,7769
9066,27901
90660,30091
90661,22598
90662,8351
90663,31193
90664,11102
90665,11477
90666,7100
90667,6858
90668,22596
90669,18262
9067,2594
90670,6858
90671,27839
90672,7326
90673,22045
90674,3128
90675,28524
90676,31403
90677,17700
90678,26693
90679,26522
9068,3128
90680,18588
90681,13324
90682,30271
90683,16523
90684,7100
90685,28524
90686,3054
